-19.766,-0.35499,2.1235,-3.0987,3.3153,1.4416,-0.63731,1.4583,-0.26668,0.02314,0.27453,0.1942,0.3856,0.065024,0.14434,4.7388,-1.5233,-2.041,1.4688,-1.7233,-0.2122,-0.3724,-0.42541,-0.27623,0.18484,-0.26837,0.035685,-0.20537,-0.0045832,0.027437,1.3643,1.4234,-1.2031,0.83328,-0.073422,0.046059,0.11382,-0.0094837,-0.094912,-0.10093,-0.13445,-0.029949,-0.018603,-0.012329,2.0791,-0.81438,1.3341,-0.13036,0.35496,-0.042826,0.32587,-0.10028,0.10221,-0.16366,0.067596,-0.072972,0.03604,2.0727,-0.6722,-0.34048,-0.042618,-0.53805,0.38232,0.072258,0.2349,-0.10439,-0.07916,-0.16048,0.10135,1.6558,0.36112,-0.059474,0.17779,0.15544,-0.18385,0.30278,-0.15728,0.20067,-0.12329,0.034154,0.47249,0.058691,0.11218,-0.2197,-0.029214,-0.032588,0.071185,0.1256,0.016525,-0.020669,0.78762,-0.076294,0.094763,0.07293,-0.11175,0.15427,0.069148,0.10861,-0.02465,0.54262,-0.00071188,-0.15753,0.068107,0.018214,0.037256,0.099922,-0.089382,0.50517,0.11642,0.18682,-0.085477,0.017233,-0.10397,0.064553,0.30654,0.015783,0.036971,-0.029764,-0.055498,0.03295,0.42759,0.029089,0.032755,-0.05139,-0.00032027,0.26552,0.13313,0.043479,-0.029073,0.2636,0.073313,0.014149,0.24654,0.0080802,0.17414
-20.894,-1.6068,2.7089,0.30244,3.0152,0.74375,0.3008,0.11396,0.29332,-0.016206,0.45814,0.067217,0.24103,0.076739,0.075725,6.4199,0.33102,-0.065562,-0.68864,-0.5405,-0.26254,-0.11128,0.2368,-0.020908,0.07597,-0.20371,0.12311,-0.0012544,0.069385,-0.16833,0.84346,0.55514,-0.81717,-0.14732,-0.36663,-0.096445,0.085903,0.016746,0.07234,-0.09899,0.0086937,-0.097746,0.071483,-0.082211,1.1015,-0.080402,0.37435,-0.39602,0.30948,-0.1142,0.24783,-0.045802,0.12473,-0.012764,-0.10565,0.05736,-0.087908,1.461,0.17995,0.034953,0.23726,-0.34625,0.094762,-0.22111,0.19402,-0.07618,-0.0043597,-0.070069,0.018975,1.0038,0.39847,-0.010669,-0.089523,-0.028932,-0.10264,0.14021,-0.071467,0.073993,-0.079436,0.086526,0.60609,0.036994,0.018977,-0.22379,-0.039261,-0.051989,-0.027559,0.076736,-0.079648,0.079029,0.86339,0.026722,0.16885,-0.087678,0.041766,0.029894,-0.093868,0.046564,-0.092178,0.32705,0.10652,0.0048497,-0.065148,-0.041686,-0.021863,-0.00044416,-0.0067083,0.40612,0.165,0.090643,-0.021927,-0.036974,-0.032222,-0.023853,0.3391,0.05864,0.038998,-0.010934,-0.048103,-0.0041057,0.27552,0.10312,0.034432,-0.005457,-0.010889,0.21182,0.13643,0.01289,-0.019816,0.23126,0.057905,0.036861,0.18277,0.04121,0.16904
-20.666,-1.6552,2.9773,0.5475,3.046,0.70275,0.62719,-0.10107,0.2356,-0.035325,0.56244,0.11046,0.23926,0.27325,0.039929,4.7717,0.70572,0.59565,-0.62907,-0.46207,-0.45315,0.38272,0.24955,0.24605,-0.0034789,-0.40315,-0.12984,-0.28994,-0.010062,-0.12812,1.1089,0.6157,-1.2205,-0.16861,-0.3729,-0.20916,0.22049,-0.004622,0.096308,-0.21763,0.016568,-0.040417,0.067108,-0.069007,0.9628,-0.39574,0.35683,-0.27284,0.20375,0.0018945,0.19658,-0.0079609,-0.016726,0.022271,-0.023916,0.029489,-0.088649,1.8654,0.19092,0.17144,0.22772,-0.44974,0.094712,-0.20409,0.25092,-0.092547,-0.035477,-0.10294,-0.0089739,0.92282,0.39101,0.091917,-0.14331,-0.11988,-0.1483,0.19184,0.071705,0.12146,-0.096572,0.027171,0.52855,0.13389,-0.078251,-0.27432,-0.11069,0.034902,0.04479,0.065573,-0.081071,0.062665,0.6951,0.050846,0.17269,-0.061751,-0.026625,-0.0062232,-0.061214,0.016349,-0.029229,0.35399,0.15619,0.042192,-0.063744,-0.053934,-0.031179,0.042625,-0.012456,0.5024,0.20243,0.034701,-0.085009,-0.05205,0.016633,-0.019696,0.30855,0.065459,-0.0055814,-0.040826,0.0078418,0.0081859,0.35118,0.11421,0.05609,0.0064795,-0.012453,0.21256,0.14757,-0.0094431,0.01897,0.22784,0.066834,0.054702,0.20626,0.048434,0.17326
-20.283,-2.586,1.3295,0.43834,2.0505,0.88346,0.52978,0.51982,0.73265,0.49525,0.52542,0.15708,0.40584,0.24088,0.27491,3.6859,-0.39771,-0.42892,0.21023,0.026259,0.27694,-0.10676,-0.088254,-0.39231,-0.016384,0.21766,-0.0097981,-0.23987,-0.067763,-0.15226,0.66326,0.46203,-0.62124,-0.3516,-0.42929,0.12364,0.13593,0.20543,0.07492,-0.14307,0.13508,0.042783,0.083441,-0.011238,0.94968,-0.17333,0.2561,-0.35994,0.38721,-0.031611,0.42801,0.049531,0.054861,0.096747,0.13339,0.069736,0.015256,1.2514,0.43391,0.22028,-0.26817,-0.45915,-0.27018,-0.28867,0.1532,-0.24114,-0.089559,-0.13701,-0.03152,0.96241,0.44741,0.093561,-0.18641,-0.020454,-0.077014,0.20032,-0.12044,0.10119,-0.064054,0.063095,0.61383,0.06347,-0.070584,-0.2795,-0.055435,0.0059146,-0.1195,-0.038397,-0.092077,0.028401,0.75383,0.23538,0.35056,0.059793,-0.021568,0.076638,0.019047,-0.0066704,-0.021624,0.49714,0.29574,0.045239,-0.062656,0.013569,-0.00056394,0.020035,-0.03868,0.66456,0.25256,0.024695,0.04818,0.1041,-0.017317,-0.00070319,0.35609,0.074479,0.067322,0.013832,-0.0083106,0.02811,0.35297,0.081506,0.0037971,0.012237,0.001479,0.22675,0.12228,0.045041,0.018173,0.2644,0.11942,0.072622,0.24648,0.079857,0.1455
-17.694,0.058806,5.5218,0.3099,3.405,-0.96835,-0.5499,-1.2577,-0.0013817,0.11748,0.67739,-0.38968,-0.39805,0.78865,-0.33778,8.1884,-0.5044,-1.5756,-0.47959,-1.1241,0.54594,0.54779,0.57995,-0.32564,-0.23188,-0.22092,0.45044,0.31962,0.051016,0.51156,0.62629,0.69904,-0.3811,0.019741,-0.31549,0.17112,0.12987,0.19952,0.033624,-0.0063375,-0.044773,-0.094266,0.091495,-0.090277,1.4409,0.025201,0.58956,-0.43001,0.25918,-0.10659,0.36599,0.041013,0.094221,-0.10459,-0.16133,0.060822,-0.24022,0.70917,0.30861,0.085208,-0.029745,-0.24561,0.029086,-0.022887,0.13627,0.022769,0.024097,-0.092445,-0.071751,0.93048,0.23997,-0.0223,-0.15533,0.080111,0.0049758,0.077044,-0.078308,0.044574,-0.096984,-0.093005,0.58127,0.19634,0.10085,-0.099638,-0.028746,-0.10416,0.024937,0.16121,-0.086205,0.11066,0.91369,0.36544,0.28892,-0.10154,-0.10494,0.026408,0.016614,0.020322,-0.019961,0.52548,0.25692,-0.025639,-0.028841,-0.065825,-3.7357e-05,0.026396,0.032075,0.46029,0.16037,0.019275,-0.087647,-0.01811,-0.01169,-0.072262,0.28654,0.070161,-0.027397,-0.018804,-0.030018,-0.020902,0.33622,0.081556,-0.071615,-0.026991,-0.10981,0.24093,0.13315,-0.032447,0.011708,0.26026,0.040045,0.061292,0.18431,0.041886,0.19474
-17.185,-1.5926,3.2511,0.52159,2.7663,-0.080909,0.49098,0.4653,1.3159,0.36978,1.0113,0.2276,0.37458,0.07897,0.13698,5.6793,-1.2728,-1.4823,0.79682,-0.70272,0.49952,0.36325,0.069718,-0.18372,-0.09012,0.014351,0.11877,0.19783,0.11643,-0.026969,0.84549,0.81175,-0.44573,0.12696,-0.36302,-0.17786,-0.15375,0.012594,0.035748,-0.11342,-0.053894,-0.11754,0.014525,-0.0016133,1.5608,-0.212,0.59392,-0.54625,0.17108,-0.28729,0.33724,0.060187,0.027417,-0.024917,-0.071756,0.090582,-0.06447,0.61958,-0.092299,0.05607,0.13415,-0.12791,-0.0077625,-0.090913,-0.0089276,-0.0084674,0.023939,0.015798,-0.05856,0.56715,-0.029864,0.11677,-0.0070966,0.17958,0.011288,0.11451,-0.014616,0.010383,-0.01091,-0.01745,0.34638,0.048386,0.13313,-0.12896,-0.039481,-0.002989,-0.0094653,0.013765,-0.079304,0.01978,0.43338,0.020877,0.16223,-0.0088702,0.048734,0.0093587,-0.0041456,0.023286,-0.055428,0.30763,0.070633,-0.026383,0.042913,-0.029067,0.0066042,-0.068377,-0.013361,0.30839,0.099377,0.055521,-0.022659,0.013639,0.0034029,-0.041317,0.17174,0.056722,0.003801,-0.020767,0.0013999,0.0033114,0.24719,0.095643,0.033833,0.037026,-0.016677,0.14033,0.10953,0.038282,0.012528,0.18205,0.078907,0.028058,0.16154,0.037739,0.11348
-15.326,-0.70107,3.355,-0.84914,2.5737,0.34859,0.77434,0.45094,0.77904,0.47008,0.3166,-0.0016652,-0.0037963,0.14162,-0.020205,3.4784,-0.52395,-0.76339,0.14279,-0.35995,0.2208,-0.085535,0.039283,-0.061254,0.087139,-0.18727,-0.023926,0.042447,-0.075526,0.038448,1.0687,0.80937,-0.90661,-0.19842,-0.50239,-0.086266,0.025162,0.03713,0.12488,-0.12,0.074777,-0.18974,-0.034974,-0.1216,1.3302,-0.34895,0.32011,-0.53976,0.26638,-0.11974,0.28233,0.030599,0.071269,0.034544,-0.12544,0.033927,-0.11238,1.4236,0.30887,0.25003,0.04132,-0.39091,-0.12823,-0.35933,0.12118,-0.093374,0.21714,0.072048,0.081373,1.0393,0.37519,-0.076079,-0.15545,-0.15157,-0.25795,0.27581,-0.062557,0.26129,0.11132,0.16699,0.61097,-0.025285,-0.026861,-0.28715,-0.13659,0.041255,-0.04529,0.17181,-0.0092226,0.14191,0.78352,0.262,0.40103,0.048371,-0.034739,-0.049062,-0.19174,-0.092146,-0.11687,0.64869,0.42712,0.10892,-0.041047,-0.14794,-0.1922,-0.074971,-0.074666,0.74539,0.33559,0.00086076,-0.12786,-0.2263,-0.11035,-0.10416,0.50234,0.031607,0.019894,-0.18359,-0.11495,-0.048493,0.36363,0.11065,0.099831,0.059839,0.0096475,0.27676,0.15202,-0.0025993,-0.01609,0.39484,0.16653,0.1162,0.26554,0.10399,0.21422
-23.991,-1.4052,3.2417,-0.91262,4.1353,1.2523,0.52344,0.64425,0.62858,0.32675,0.64811,0.00087721,0.18568,-0.013136,0.23573,17.151,-2.1432,-4.3142,1.8712,-0.52512,2.0712,-1.4688,0.16417,-0.77065,0.00899,-0.63273,-0.58282,0.4192,-0.86517,0.60621,1.1057,1.179,-1.0269,0.24156,-0.40396,0.15607,0.097268,0.16585,0.059889,0.0098772,0.04496,-0.095914,0.082948,-0.042688,3.2186,-0.060146,1.1962,-0.79715,1.4954,-0.45335,0.72594,-0.074994,0.16577,0.074944,-0.25575,0.27491,-0.22971,2.4633,-0.29864,-0.22376,0.51309,-0.7589,0.06591,-0.32933,-0.065083,-0.15868,-0.12985,0.025709,-0.16199,2.3797,1.0213,0.23214,0.13547,0.14635,-0.12152,0.1456,-0.26871,0.069319,-0.16164,0.39839,1.3413,-0.20554,0.27504,-0.32129,-0.020922,-0.13602,-0.20233,0.18367,-0.28913,0.41225,1.8541,-0.34514,0.47253,-0.040466,-0.14327,0.12807,-0.12952,0.13702,-0.22579,0.63079,0.043967,0.017013,0.021386,-0.11739,0.024405,-0.075705,0.095706,0.53122,0.14116,-0.017446,-0.068275,-0.089323,-0.0019336,-0.058204,0.35099,0.003815,0.015001,-0.020921,-0.061709,0.026225,0.36238,0.10277,-0.025415,0.10592,-0.058209,0.32203,0.11491,0.05655,-0.10658,0.25058,0.01231,0.090219,0.28777,-0.064325,0.33358
-16.894,-3.0438,0.85157,0.72966,1.7533,1.3379,0.71653,0.15594,0.80775,0.89537,0.028822,0.19451,0.66054,0.0076344,0.11377,1.3379,-0.078661,0.08856,-0.026839,0.14056,0.13215,0.29469,0.097564,0.1004,0.015388,0.0041366,-0.060874,-0.092663,-0.052165,-0.056271,0.52912,0.55304,-0.06362,0.17953,-0.31608,-0.2272,-0.10832,-0.028368,-0.16252,-0.0032783,-0.0029255,-0.021602,-0.058798,-0.054328,1.0903,0.11606,0.66321,-0.28904,0.070886,-0.1605,0.16082,-0.20717,0.10045,-0.076039,-0.015864,-0.077369,-0.071236,0.37137,0.040465,-0.078044,-0.0037394,-0.13118,0.026775,-0.073242,0.012889,-0.076866,-0.02337,-0.0057888,-0.019714,0.93364,0.21039,0.09856,-0.097335,0.017461,-0.11867,0.13797,-0.070815,0.058272,-0.086562,0.073593,0.5224,0.28424,0.015984,-0.13213,0.07324,-0.028388,0.0098338,0.037162,-0.0039982,0.069588,0.85683,0.21596,0.16063,-0.058044,0.026872,-0.0032228,-0.077881,0.054585,-0.069951,0.42979,0.24846,-0.0090424,-0.038119,-0.089095,-0.063245,-0.013491,-0.073162,0.46301,0.16679,0.028067,-0.16644,-0.09376,-0.088432,-0.06483,0.39946,0.084804,-0.06439,-0.11444,-0.077317,0.030695,0.28425,0.096857,-0.011629,-0.011724,0.016014,0.29727,0.18038,0.035332,0.016885,0.32931,0.12546,0.056385,0.25862,0.1087,0.27563
-16.623,-0.17362,3.3617,-1.5734,2.4073,0.17396,0.23317,0.33666,0.28011,0.34139,0.3242,0.17941,-0.08752,0.086336,-0.069704,7.7779,0.93372,0.26911,-1.1072,-0.87005,-0.76663,-0.50261,-0.18174,-0.28956,0.17456,-0.053015,0.45611,0.16671,0.30592,-0.11031,0.60996,0.47288,-0.50278,-0.11023,-0.38301,-0.24528,-0.091918,-0.042654,0.052777,-0.020521,0.10893,0.014543,0.084924,-0.013588,0.91386,-0.048625,0.48733,-0.22274,0.11904,-0.11557,0.12061,-0.10113,0.093811,-0.047545,-0.031013,0.032356,-0.020267,0.98114,0.30012,0.23057,0.28727,-0.14512,0.029496,-0.26716,0.0092853,-0.22628,-0.056439,-0.082527,0.012938,1.5132,0.85681,0.40898,0.19558,-0.10919,-0.49734,0.15042,-0.27311,-0.03304,-0.26941,0.073284,0.99272,0.49821,0.23328,-0.21434,-0.31704,-0.034087,-0.1759,-0.017479,-0.24661,0.08306,0.81662,0.22816,0.19682,-0.064365,-0.0041041,-0.14683,-0.067398,-0.079975,-0.003111,0.48698,0.27431,0.036623,0.071416,-0.11897,-0.074123,-0.095344,-0.042749,0.64454,0.39511,0.10247,-0.10295,-0.090796,-0.034094,-0.06549,0.6033,0.090671,0.095379,-0.045646,0.04584,-0.053712,0.3361,0.095818,0.024714,0.027516,-0.049232,0.32848,0.1909,0.079935,0.008834,0.25233,0.12017,0.057425,0.31163,0.073079,0.21293
-16.965,-0.80459,2.5152,-0.80346,1.6936,0.052544,-0.10995,-0.16403,-0.37192,0.082644,0.53038,0.43223,0.17705,0.4952,0.0070572,2.0662,-0.27966,-0.1627,0.26733,-0.33581,-0.11345,0.19069,0.016311,-0.032558,-0.15358,-0.13568,-0.11037,-0.19423,-0.0088205,-0.1289,0.48019,0.39779,-0.55136,0.015552,-0.1945,-0.039758,0.031695,-0.0061248,0.034802,-0.047334,0.034402,-0.019323,0.076523,0.046458,0.6614,-0.17436,0.25293,-0.19802,0.11093,-0.081008,0.083607,-0.029385,0.047972,0.0024042,0.031739,0.11766,0.057973,1.1143,0.19317,0.17553,0.13643,-0.14079,0.17498,-0.095028,0.10336,-0.15136,0.020286,-0.10476,-0.039423,0.68311,0.31699,0.01191,-0.020764,0.027631,-0.03916,0.17098,-0.035468,0.14408,-0.015184,0.085808,0.46603,0.12659,0.017912,-0.087885,0.023951,0.038392,-0.0063049,0.044646,-0.12291,0.0033236,0.44578,0.071193,0.11437,0.012326,-0.01325,-0.013154,-0.03727,-0.027193,-0.035096,0.34968,0.17531,-0.012259,0.043381,-0.041341,-0.023738,-0.01066,-0.021082,0.47339,0.18787,0.035411,-0.12717,-0.0060714,-0.024061,0.065562,0.34197,0.068323,-0.038917,-0.086034,-0.048019,0.053249,0.3113,0.045197,0.00091081,0.040456,0.0037698,0.2364,0.16913,0.042217,0.01044,0.32841,0.12388,0.068976,0.2449,0.077821,0.2021
-24.464,-0.98181,3.9448,0.44331,1.9343,-0.80566,0.67972,-0.097972,0.96615,-0.11576,-0.087755,-0.15527,-0.010201,0.19514,-0.30513,12.377,-0.69463,-2.2506,-0.030505,-1.8527,0.062519,-0.51168,0.37758,-0.31735,0.28515,0.2494,0.52249,0.13551,-0.041629,0.20545,1.2953,1.2414,-0.89972,-0.070558,-0.83889,-0.26573,-0.034874,0.13617,0.051037,-0.073513,0.12679,-0.078176,0.043664,-0.042633,2.1846,-0.48242,0.83803,-0.65317,0.46307,-0.014263,0.56578,0.054487,0.15179,0.18204,0.10295,0.1547,-0.087236,1.2369,0.31933,0.56388,0.30716,-0.15283,-0.00251,-0.08551,0.18152,-0.061806,0.13814,0.034016,-0.0019067,1.6201,0.90362,0.91986,0.258,0.30343,-0.10695,0.28924,0.033705,0.28322,-0.029189,0.1141,1.4569,0.92232,0.31283,-0.088356,-0.13366,0.11807,-0.035621,0.23319,-0.08875,0.20082,1.5721,0.49015,0.45817,-0.05401,0.20768,0.10355,0.22778,0.066594,0.10463,0.7467,0.47628,0.045302,0.11275,0.014781,0.10311,-0.067112,0.067331,0.79983,0.34208,0.20873,0.061523,0.13335,0.029744,-0.041102,0.45894,0.17066,0.066935,0.018215,0.029675,-0.07247,0.41652,0.16878,0.081887,0.00060438,-0.056353,0.29331,0.19076,0.024732,0.013147,0.35574,0.12004,0.06937,0.26163,0.042853,0.24042
-21.842,1.7161,6.9389,-2.376,4.2048,0.04179,1.8184,-0.15457,0.45111,0.23958,0.41373,0.2873,-0.11894,0.22817,-0.2101,5.516,-2.2919,-1.7312,2.4841,-0.58035,0.10077,0.090957,-0.098119,0.36939,-0.23206,0.30069,-0.0042148,0.14038,0.081286,0.14511,1.4621,1.1154,-1.4756,0.36343,-0.1361,-0.1766,-0.017425,-0.25748,0.1192,-0.19323,-0.01145,-0.098087,-0.053015,-0.074974,1.3234,-0.98832,0.54483,-0.18428,0.16618,-0.093747,-0.047688,0.034189,-0.14875,0.040978,-0.045512,0.00074868,-0.12321,1.8269,-0.44121,-0.034529,0.15899,-0.14083,0.25475,-0.2307,0.14092,0.016757,0.097583,0.076847,0.0080926,0.57055,0.093521,0.0039674,0.019893,-0.033746,-0.013722,0.0082288,-0.029964,-0.023634,-0.033809,-0.052266,0.21752,0.031055,0.041592,-0.071256,0.018871,-0.0014179,-0.029046,-0.023026,-0.04388,0.030031,0.51436,0.038179,0.15942,-0.027507,-0.052889,0.050541,-0.0041978,0.026294,-0.023261,0.28362,0.082098,-0.056275,0.020151,-0.074127,-0.049591,-0.019612,-0.022924,0.31289,0.056934,0.010182,-0.0090742,0.061869,0.0019609,-0.02123,0.24118,0.051682,0.031804,-0.0072893,-0.046025,0.030899,0.26109,0.072389,-0.021776,0.011856,0.0169,0.16102,0.093691,0.0013955,0.031199,0.21799,0.094768,0.043378,0.18983,0.069312,0.17681
-15.446,-0.38015,3.829,-0.62856,2.325,-0.16404,0.82365,0.46804,0.44869,-0.084513,0.6284,0.16329,-0.12296,0.28175,-0.38695,5.5277,-0.040996,-1.0638,-0.4235,-1.5901,-0.39575,-0.35862,0.033026,-0.26155,0.24228,-0.075181,0.53205,0.2636,0.124,0.095787,0.96905,0.83196,-0.83416,-0.16927,-0.52495,-0.042878,0.091955,0.057329,0.067664,-0.031916,0.16594,0.05176,0.18728,-0.12898,1.4732,-0.31523,0.60107,-0.38649,0.3309,-0.064201,0.30191,-0.038057,0.010559,-0.035783,-0.015896,0.11255,-0.10082,1.1873,0.47851,0.39545,0.12896,-0.24694,0.085612,-0.18591,-0.027423,-0.32817,-0.11714,-0.21236,0.13599,1.3876,0.59622,0.28832,-0.15049,0.015404,-0.26639,0.038294,-0.39541,-0.11812,-0.13852,0.086499,0.75317,0.18717,-0.1209,-0.28223,-0.15048,-0.018845,-0.17464,-0.069639,-0.18019,0.11754,0.50866,-0.041346,0.099615,-0.0071862,-0.0091993,-0.0060793,-0.0098908,-0.036495,-0.0006409,0.34761,0.13088,-0.023869,0.040121,-0.01732,0.025096,0.093248,-0.06903,0.51491,0.17959,0.028231,-0.060098,0.031414,0.024454,-0.011793,0.33969,0.10199,0.14717,0.025216,-0.0011507,-0.0078819,0.29658,0.1125,0.0053397,0.014882,-0.04665,0.41537,0.20381,0.011657,-0.065989,0.23377,0.053561,-0.01711,0.20419,0.0020228,0.21197
-21.12,-0.48134,3.4334,-0.99896,2.5521,-0.11005,0.025247,0.82476,0.69003,-0.016276,0.32834,-0.051454,0.08365,0.27407,-0.050664,63.681,-3.235,-4.9181,1.2608,-1.5097,0.99098,-2.5005,0.65897,-0.91096,-0.71367,-1.1708,-0.73497,0.13213,-0.55951,-0.19875,1.0386,0.84427,-1.0779,0.15412,-0.37522,-0.17238,0.32217,0.025999,-0.1004,-0.10777,0.025162,-0.0070082,0.12212,-0.033679,1.8652,-0.16246,0.67901,-0.45888,0.87111,-0.0584,0.49194,-0.089583,-0.011254,-0.064786,-0.060483,0.14151,-0.10828,2.1222,-0.12819,0.11997,0.83458,-0.96825,0.12783,0.065078,0.16265,-0.099469,-0.13403,-0.13512,-0.0081278,1.0765,0.3516,0.20798,-0.01353,0.020975,-0.085631,0.24651,-0.086574,0.029316,0.028323,0.016721,0.6164,0.040426,-0.13569,-0.30894,0.0048512,0.12813,0.013212,0.018061,-0.056344,0.08571,1.4745,-0.3986,0.38038,0.049971,0.018589,0.0070889,-0.09536,0.04893,-0.04277,1.045,0.3345,-0.1346,-0.23714,-0.10925,0.074134,0.022075,-0.073568,0.73187,0.16889,-0.084525,-0.06744,0.042894,-0.064165,-0.095479,0.3844,0.19626,0.13801,0.036093,-0.081768,0.0057083,0.61911,0.22736,0.026595,-0.0078203,-0.026487,0.27881,0.12557,-0.017367,-0.028064,0.2228,0.048655,-0.0016355,0.24777,0.10237,0.2452
-15.977,-0.89632,4.2393,-0.29635,3.7545,0.31186,0.9345,0.34445,0.85485,0.30769,1.0556,-0.087686,-0.0030807,0.30306,-0.24384,11.87,-1.9236,-5.0084,1.2034,-3.6906,0.12177,-1.6654,0.07757,-0.50985,0.39442,0.085662,0.31953,0.54814,-0.19368,0.61896,0.78248,1.0066,-0.60615,0.5921,-0.11484,0.05376,-0.062516,-0.06804,-0.044223,-0.046961,-0.070176,-0.095743,0.042395,-0.10685,2.8697,-0.58359,2.1184,-0.076266,1.0005,-0.12387,0.32758,-0.19824,0.021077,-0.13057,-0.24533,0.14135,-0.30557,0.75361,-0.41085,0.014062,0.0010173,-0.091868,0.026294,-0.072854,-0.028926,0.039602,0.031907,-0.052102,0.035056,1.8383,0.10922,0.78251,-0.033853,0.27678,-0.12939,0.072527,-0.11568,-0.18125,0.072957,-0.21111,0.18687,0.12567,0.017936,-0.034484,-0.010351,-0.036477,-0.020373,-0.018843,-0.033004,0.013007,0.87259,0.066712,0.26736,-0.16158,-0.058412,-0.048244,-0.10233,0.061939,-0.12763,0.26078,0.14834,-0.019815,0.01209,-0.049528,-0.0049131,-0.019983,-0.021294,0.31925,0.037965,0.02735,-0.041386,-0.0037405,0.0085801,-0.050719,0.22051,0.10091,0.012992,0.0042104,-0.0043099,0.032259,0.247,0.071496,0.0084641,0.03516,-0.0092063,0.13158,0.090854,-0.0039913,0.015141,0.16511,0.034569,0.048963,0.1403,0.039639,0.15811
-26.244,-1.1002,2.8554,-1.1046,0.25722,-1.0813,0.17208,-0.54469,-0.48621,-0.014198,-0.13651,0.10088,-0.73168,0.18428,-0.58293,39.001,0.084186,1.1107,1.1555,3.5534,0.61796,-1.7299,0.067152,0.52585,-0.24905,1.4578,0.35658,1.6436,0.37858,0.348,2.5511,2.6641,-1.5005,1.5674,-0.23492,0.14116,-0.11267,0.25054,0.15404,0.26385,0.22802,0.21427,-0.0082115,-0.083537,3.7273,-0.69812,1.8077,-0.91059,0.27128,-0.45324,0.56337,-0.13424,0.37184,0.11619,0.1443,0.0048836,-0.14179,4.0231,1.4896,0.75165,-0.34384,-0.063688,0.80864,-0.39153,1.1559,-0.080556,0.68051,-0.15139,0.21519,5.646,2.4139,-0.9093,0.2569,0.4961,-0.19408,1.967,0.39736,1.5784,-0.51486,0.2239,2.5281,-0.16309,0.35237,-0.44023,0.046361,0.72385,0.18364,0.73222,-0.31139,0.27502,0.99914,-0.076165,-0.19149,-0.014442,-0.50933,-0.079308,-0.42665,0.13242,-0.0020136,1.1741,0.36783,-0.043615,0.29263,0.14378,0.30126,0.13931,0.091602,1.2653,0.42697,0.49126,0.14011,0.47058,0.19375,0.10747,0.89282,0.10347,0.20857,0.092156,0.18597,0.15016,1.413,0.38872,0.6696,-0.13441,0.07012,0.45201,0.32432,-0.082479,0.0024122,0.91764,0.025688,0.066847,0.51684,0.085873,0.30144
-11.934,-1.9116,2.4008,0.28841,2.1748,0.91453,1.402,-0.031998,0.46004,0.44984,0.38916,0.28826,0.038531,-0.015448,0.32534,1.9605,-0.16478,-0.59324,0.076451,-0.40452,0.10278,-0.21949,0.050908,-0.31777,-0.15303,-0.1215,-0.00087802,-0.045473,-0.069093,0.008658,0.81846,0.72049,-0.72473,0.14836,-0.20205,0.043176,0.025463,0.010517,-0.035317,-0.25069,-0.034181,0.013921,0.10097,0.0039699,1.5105,-0.27892,0.6701,-0.34658,0.54603,-0.089758,0.33085,-0.12773,-0.063008,-0.071247,-0.010839,0.16409,-0.074714,1.3219,-0.14612,-0.15417,-0.026839,-0.21692,0.11683,-0.17858,0.21165,-0.1532,-0.1113,-0.04886,-0.11578,0.76409,0.13692,0.24946,-0.017715,0.12352,-0.016661,0.094055,-0.00076111,0.0062933,-0.083846,-0.034088,0.45826,0.07323,-0.035359,-0.23312,0.11117,-0.0082283,0.10275,-0.015178,-0.19433,-0.0030282,0.70651,-0.025199,0.13798,-0.02157,0.0043892,0.048791,-0.027619,0.062625,-0.080712,0.34482,0.12848,-0.054089,0.024657,-0.044081,0.016756,0.044453,0.017174,0.44986,0.076043,0.065389,-0.093082,0.020799,0.053527,-0.00043987,0.31122,0.051687,0.05634,-0.020494,-0.091991,0.033217,0.31749,0.067789,-0.0058565,0.0058656,-0.01353,0.21712,0.12111,-0.025819,0.046157,0.23073,0.12555,0.074876,0.35049,0.068319,0.19447
-21.263,-1.3989,2.501,-0.17661,2.331,0.61829,0.53856,0.17411,0.37902,0.1847,0.13328,-0.10296,0.025003,0.065825,0.011281,5.9036,-0.11989,0.13466,0.64924,-0.50367,-0.55754,-0.0045142,-0.16248,0.11119,-0.20094,-0.066145,0.021371,-0.041006,0.06998,-0.13423,0.72085,0.68369,-0.75667,0.33967,-0.1419,-0.11226,0.047554,0.004303,0.029845,-0.06271,0.011412,0.015437,0.031805,-0.0018783,1.4673,-0.2157,0.97355,-0.17361,0.29564,-0.15944,0.26865,-0.064644,0.083617,-0.036584,0.078809,0.044252,0.018233,1.5698,-0.1733,-0.028194,0.27097,-0.40025,0.03291,-0.25722,0.03527,-0.12534,-0.024643,-0.027997,-0.056479,1.2256,0.2493,0.17036,0.013745,0.14597,-0.13019,0.13788,-0.095602,0.12992,-0.030387,0.15447,0.38595,0.14365,0.06385,-0.11251,-0.042643,-0.044013,-0.070631,-0.011703,-0.055861,0.077078,0.68165,-0.00056341,0.19484,0.0050824,0.04448,-0.021207,-0.052375,0.01359,-0.027168,0.43551,0.18054,0.062298,0.068637,0.0065268,0.026783,0.0062029,0.041956,0.45017,0.19766,0.16903,0.033562,0.075124,0.012586,0.030375,0.38785,0.18321,0.11726,-0.013884,-0.0046931,-0.00076637,0.45468,0.19919,0.071868,0.029004,-0.0004532,0.27441,0.14606,0.01595,-0.010011,0.27459,0.099622,0.060845,0.20272,0.05081,0.19177
